date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2015-06-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9773827425478654,-0.21489233880539682,,
2015-07-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6547471723057097,-0.1926715540635392,,
2015-07-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6459572491716545,-0.19212575385128783,,
2015-07-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2170275578540553,-0.2559964970670854,,
2015-07-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2071735474462215,0.15930483920952976,,
2015-07-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9686033584805157,0.12796292383733276,,
2015-07-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.15737110757803788,0.012189393715565267,,
2015-07-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7124677583485036,-0.09195184380129728,,
2015-08-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2986265480878353,-0.043072093548971346,,
2015-08-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7370424814348838,-0.09559136279094904,,
2015-08-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2216020278452597,-0.2336048002354152,,
2015-08-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.5446832645336848,-0.3318203573986951,,
2015-08-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.964679579250755,-0.4094998823960002,,
2015-08-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.428181725495283,-0.5401360950520362,,
2015-09-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.04501676146717107,-0.04188403838789401,,
2015-09-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3026184904389488,-0.10399431240983825,,
2015-09-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3008807252760784,-0.10431250383450796,,
2015-09-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.12960282998706682,0.0,,
2015-09-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.28923009861400145,-0.10696985388370672,,
2015-10-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.131533059862766,0.0,,
2015-10-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9399891015508908,0.4073983882722494,,
2015-10-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5770417480989296,0.08687688032484742,,
2015-10-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6047148555509877,-0.10464088279858363,,
2015-10-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6168028970207806,-0.10399431240983825,,
2015-10-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6302923464302794,-0.24075930842556947,,
2015-10-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.183720431857814,0.37624556984774093,,
2015-11-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9578303155186255,0.13291397165986263,,
2015-11-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.418191508202137,0.37624556984774093,,
2015-11-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1803922696596993,0.34131044974766644,,
2015-11-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5364399327812455,0.2315591871333722,,
2015-11-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8012180628298441,0.10147878357679696,,
2015-11-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5975413937512638,0.07160430124393868,,
2015-11-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1827949566013475,0.014635672018571189,,
2015-11-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3280836378311367,0.16470348263451462,,
2015-12-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9312671687435166,0.23087579910383282,,
2015-12-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6909707160869996,0.0721981264914684,,
2015-12-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1911628455601209,0.015097362157595606,,
2015-12-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2114937137204032,-0.02720961305818037,,
2015-12-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.47406232098425577,0.056058444687761,,
2015-12-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2688268965933166,0.027875428177081663,,
2015-12-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.25764316129741793,0.027875428177081663,,
2015-12-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.26648558391685795,0.027970684562086845,,
2015-12-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4765532802869903,0.057011926802184254,,
2016-01-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.33531757854102734,-0.053591164576192285,,
2016-01-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.745201422490237,-0.10529426023506583,,
2016-01-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.06941771747766565,0.0,,
2016-01-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.31016487289668315,-0.05376035219597031,,
2016-01-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.038782804730506,-0.15370935675506203,,
2016-01-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4533502565449,-0.22309757714831824,,
2016-01-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0052263265076777,-0.35738450915904485,,
2016-01-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6794394413079128,-0.241444666350756,,
2016-02-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.18650677830712148,0.017455421192839493,,
2016-02-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.184409968664608,0.20049851332832502,,
2016-02-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9794755897471229,0.16793993712335742,,
2016-02-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.428606438783488,0.49711014167984025,,
2016-02-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.815659020725917,0.33947303682124463,,
2016-02-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3398763150299493,0.2334141513464032,,
2016-03-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.777787450469136,0.5355398751981166,,
2016-03-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.6701974243262274,0.6757998173769741,,
2016-03-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.683600449451529,0.4158389755499985,,
2016-03-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.932793885912381,0.4140581955352274,,
2016-03-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3284546298086193,0.16793993712335742,,
2016-03-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9941981038018493,0.41519205355462785,,
2016-03-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.60576935069136,0.34156013988799394,,
2016-03-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3804663770435823,0.30674176734174186,,
2016-04-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7156077015838906,0.2048765096007812,,
2016-04-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.407695141318666,0.27079892491549096,,
2016-04-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7977681763247811,0.08343252618690489,,
2016-04-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7729585298853108,0.34156013988799394,,
2016-04-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4811898803575962,0.33783400565091815,,
2016-04-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.507676490051653,0.5637002106830502,,
2016-04-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1586305736817564,0.2852545015284953,,
2016-05-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5163314026662474,0.06876104819110451,,
2016-05-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.35536524820775167,-0.06422020834737474,,
2016-05-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3323825904722153,0.04077165583651032,,
2016-05-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1004553527326129,0.18758662347433108,,
2016-05-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2165631954944545,0.2197106331047869,,
2016-05-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.31035385194093507,0.041456056572490185,,
2016-05-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4587713638931376,0.06956111124124797,,
2016-05-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0360485353713264,-0.009882475830942705,,
2016-06-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.03160370606372636,-0.009409115720238947,,
2016-06-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.026000914785676503,-0.009882475830942705,,
2016-06-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7018637488339958,-0.12175665231597799,,
2016-06-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8069464289904613,0.10962935151693509,,
2016-06-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6705699055968463,-0.0987981719905523,,
2016-07-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6227599090081117,0.5770118021021327,,
2016-07-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.749825921851727,1.0062245827029788,,
2016-07-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.5798262992709153,1.0145660695493603,,
2016-07-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.041293214676399,0.8291577014023832,,
2016-07-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8748957909899353,0.7790576693453368,,
2016-07-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5668480778359086,0.7001275214611329,,
2016-08-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.041055405789561,1.4506595196645402,,
2016-08-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0700759092867593,0.9041584693898221,,
2016-08-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.414326906172263,0.642085455540669,,
2016-08-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0005044666485292,0.19863429682111544,,
2016-08-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.552818979864389,0.3212320566321618,,
2016-08-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.061651479830881,0.1987976828936462,,
2016-08-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.17086637141918892,0.015288345800497982,,
2016-08-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6053219806499474,0.08994384312350356,,
2016-08-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.119939055418106,0.34939915201839655,,
2016-09-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0591327943683306,0.3190419245045768,,
2016-09-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2853593596533166,0.22728004952699155,,
2016-09-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.05223915725502149,-0.007439760984617627,,
2016-09-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6091319994970046,-0.1391689083202008,,
2016-09-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.124675816843732,-0.24842161117469952,,
2016-09-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.576688095092251,-0.2117768437550831,,
2016-09-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8694989995087867,-0.09153806575431833,,
2016-10-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.14327678530623483,-0.023479983355536582,,
2016-10-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.89695499469549,-0.11292939222851817,,
2016-10-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4843089080655976,-0.1742512544524898,,
2016-10-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.731224094377644,-0.19353279914646637,,
2016-10-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0385068634669303,-0.336241961520675,,
2016-10-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.761531071364023,-0.3189101670059348,,
2016-10-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11695744418594287,-0.02381473667529166,,
2016-10-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6506552253243053,-0.09229089747697661,,
2016-11-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.014998043528108051,-0.007602511295455416,,
2016-11-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.327953193059075,-0.05478082917588112,,
2016-11-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5171528961179588,-0.22656436512654543,,
2016-11-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2403413722452643,-0.18328265598432736,,
2016-11-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.562545863663366,-0.22123866064197262,,
2016-11-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.326471051217967,-0.4505637554369778,,
2016-11-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.3692715644999796,-0.5641319810991059,,
2016-11-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.7911295391395594,-0.4322915489675825,,
2016-11-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6236034748749195,-0.5272779456360495,,
2016-12-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7932783096115776,-0.3385973060925582,,
2016-12-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6034732165684078,-0.3123694468203102,,
2016-12-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.542730951874645,-0.3123694468203102,,
2016-12-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3376182851959248,-0.28284436402860247,,
2016-12-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0927959622492226,0.0,,
2017-01-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.020550027276338,0.40158440480409796,,
2017-01-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5572665604461626,0.2949591438167447,,
2017-01-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.39626235550393746,0.05239551988994973,,
2017-01-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0525678579310827,0.16665017375793578,,
2017-01-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5784247559323072,0.07948572617289162,,
2017-01-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.24733494137295675,0.025586231895994516,,
2017-01-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2787552564434524,-0.04963349618726254,,
2017-01-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11121667301922991,-0.024874037154668627,,
2017-02-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.007204825756778165,-0.009661484162625245,,
2017-02-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.6398987873342903,0.4530202516860833,,
2017-02-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0139649497665735,0.31020809295730145,,
2017-02-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.258174418677997,0.3435253753009595,,
2017-02-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0641807944657855,0.21438912357106,,
2017-02-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7566684025473416,0.06979675920748751,,
2017-03-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6931155560168265,0.30970928950497134,,
2017-03-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1876721649868065,0.245177884570984,,
2017-03-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6133706997538126,0.18373469906475925,,
2017-03-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.658144582935523,0.18400213956077116,,
2017-03-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4890962489705557,0.353555283895548,,
2017-03-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0909166301695783,0.28596976887667913,,
2017-03-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6910802183999276,0.22214564179138785,,
2017-03-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7754154361486547,0.47811554543114787,,
2017-04-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.8353743231019384,0.7115387883883872,,
2017-04-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.6672615443210512,0.714220611032848,,
2017-04-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.230451674312974,0.583112350668652,,
2017-04-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.5858260385729945,0.8336799280357505,,
2017-04-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.393103826868171,0.7122790848074543,,
2017-05-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.746256046834353,0.7966609922817254,,
2017-05-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.634659129349282,0.4426352351892364,,
2017-05-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8416505315702763,0.34444197394906384,,
2017-05-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1252222550451,0.11137650227744711,,
2017-05-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9232281731341228,0.22098038392635178,,
2017-06-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.845596793989308,0.3985691289820219,,
2017-06-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9887991393242859,0.2472815054231039,,
2017-06-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5886941162047903,0.06226822174774127,,
2017-06-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.078579967194714,0.12284597409789844,,
2017-06-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6542723053054379,-0.089586167147233,,
2017-06-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4472380584312043,0.2039930262333205,,
2017-06-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.04246926451961,0.3211182294032455,,
2017-06-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6911016351049337,0.25721791054395404,,
2017-07-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3417146807814937,0.20276431088267022,,
2017-07-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.033795645800707,0.1467771460527072,,
2017-07-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7113781462030553,0.09560372280699303,,
2017-07-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4564334316599263,-0.06558620228985523,,
2017-07-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4718970059731378,0.19799798878208597,,
2017-08-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.342816508953718,0.33708648649342976,,
2017-08-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9999290598654658,0.2758905260554094,,
2017-08-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4749895071814427,0.19051474323144624,,
2017-08-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9644574726293094,0.11188444388624808,,
2017-08-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1942073693776814,0.015487462525339168,,
2017-08-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1922577161829479,0.015169769772189534,,
2017-08-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0979898310890819,0.11188444388624808,,
2017-08-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6734402335046554,0.16346762072072218,,
2017-08-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.67649150110024,0.06240165782727858,,
2017-08-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2592495291585934,-0.030787367148584988,,
2017-08-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8271297603923348,0.08716019799043528,,
2017-09-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6286431025706425,0.06336818141692446,,
2017-09-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6000994273111396,-0.071544075169935,,
2017-09-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.119450384330384,-0.20677337317334632,,
2017-09-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7009696200765803,-0.18614498590998396,,
2017-09-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.17799243421265792,-0.0224740032124906,,
2017-09-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8360052774216669,-0.08726019011761588,,
2017-10-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2549728982603844,0.0228699512915167,,
2017-10-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6469250424988695,0.17100027790106287,,
2017-10-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7135249915293611,0.06979428374607877,,
2017-10-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9349633235502078,0.09373764575614207,,
