timestamp,step,mode,broker,universe_size,universe_symbols,crypto_fallback_enabled,crypto_fallback_symbols,symbol,execution_symbol,data_symbol,selected_from_crypto_fallback,price,forecast_return,volatility,confidence,target_exposure,realized_exposure,action,executed_qty,fill_price,cash,units,wealth,wealth_ratio,wealth_gain_flag,interval_next_price,interval_simple_return,interval_model_ratio,interval_oracle_exposure,interval_oracle_ratio,interval_regret,interval_optimal_flag,bar_timestamp,bar_age_minutes,is_fresh_bar,is_new_bar,consecutive_stale_steps,diagnostics_top_symbol,diagnostics_top_score,diagnostics_top_n,data_points,wf_fast_window,wf_slow_window,wf_fast_weight,wf_vol_window
2026-03-02 13:57:47,0,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,DCRU.SI,DCRU.SI,0,0.5199999809265137,-0.002352487894538637,0.005524920078009064,0.42579582352734585,-0.42579582352734585,-0.42584673863993083,SELL,0.8188381522027772,0.5198539666525552,1.4256762614690626,-0.8188381522027772,0.9998804379417168,1.0,1.0,0.5199999809265137,0.0,1.0,0.0,1.0,0.0,1.0,2026-02-25 13:50:00+08:00,7207.7604081,1,1,0,DCRU.SI,1.427224014004035,5,3531,3,12,0.65,18
2026-03-02 13:57:50,1,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,M44U.SI,M44U.SI,0,1.2999999523162842,0.0020592103961134213,0.004458321286928099,0.4618802153517006,0.4618802153517006,0.46201036248460053,BUY,0.355202058115979,1.3007928129685589,0.5377011978467487,0.355202058115979,0.9994638564601674,0.9964460773936645,0.0,1.2899999618530273,-0.0076923006385033466,0.9964460773936645,-1.0,1.0076923006385035,0.011246223244838927,0.0,2026-02-25 16:45:00+08:00,7032.7975624,1,1,0,M44U.SI,1.4632706221107494,5,4579,3,12,0.8,18
2026-03-02 13:57:54,2,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,M44U.SI,M44U.SI,0,1.2899999618530273,-0.002187911045870511,0.00479639002675404,0.4561578674099573,-0.4561578674099573,-0.45627738462431505,SELL,0.7073672008773426,1.2896311732464758,1.4499439910302716,-0.3521651427613636,0.9956509703021466,0.996462969279248,0.0,1.2999999523162842,0.007751930820906638,0.996462969279248,1.0,1.0077519308209066,0.011288961541658593,0.0,2026-02-25 16:50:00+08:00,7027.8575553,1,1,0,DCRU.SI,1.4636032599071,5,4580,3,12,0.8,18
2026-03-02 13:57:57,3,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,A17U.SI,A17U.SI,0,2.7100000381469727,0.0020576205785248214,0.0024380893262977146,0.843947986782485,0.843947986782485,0.8441643745438032,BUY,0.30888988011291446,2.7108231508216845,0.15452996470917968,0.30888988011291446,0.9916215515983917,1.0031149946775024,1.0,2.7200000286102295,0.0036900333293332643,1.0031149946775024,1.0,1.0036900333293333,0.0005750386518308392,0.0,2026-02-26 09:00:00+08:00,6057.919270333334,1,1,0,A17U.SI,1.847150048089672,5,4599,3,18,0.8,18
2026-03-02 13:58:00,4,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,A17U.SI,A17U.SI,0,2.7200000286102295,0.0014350194746715617,0.002206482737468635,0.6503651491594598,0.6503651491594598,0.6504140409074198,SELL,0.07104980594966051,2.7189476320027026,0.34771066635026066,0.23784007416325395,0.9946356748789704,1.0,1.0,2.7200000286102295,0.0,1.0,0.0,1.0,0.0,1.0,2026-02-26 09:05:00+08:00,6052.966599133333,1,1,0,A17U.SI,1.651905412928538,5,4600,3,18,0.5,36
2026-03-02 13:58:03,5,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,AJBU.SI,0,2.309999942779541,0.0033964926862311957,0.004179434682914543,0.8126679668224029,0.8126679668224029,0.812988106472651,BUY,0.3497529700888098,2.3111192623618226,0.18584822419123814,0.3497529700888098,0.9937775650833632,0.9964805742368611,0.0,2.299999952316284,-0.00432900030777672,0.9964805742368611,-1.0,1.0043290003077767,0.007848426070915626,0.0,2026-02-26 09:00:00+08:00,6058.01860375,1,1,0,AJBU.SI,1.8176713306581553,5,4573,3,18,0.5,36
2026-03-02 13:58:05,6,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,AJBU.SI,0,2.299999952316284,0.002552915382919841,0.004250116990797494,0.6006694376760698,0.6006694376760698,0.6007098720785576,SELL,0.09113081081462243,2.299268511736135,0.3953824279462823,0.25862215927418736,0.9902133819448476,1.0026117796158736,1.0,2.309999942779541,0.004347822030685622,1.0026117796158736,1.0,1.0043478220306856,0.0017360424148120668,0.0,2026-02-26 09:05:00+08:00,6053.0678321000005,1,1,0,AJBU.SI,1.6031239974267844,5,4574,3,18,0.5,36
2026-03-02 13:58:09,7,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,AJBU.SI,0,2.309999942779541,0.00327439248270038,0.004227651657939551,0.7745180416061609,0.7745180416061609,0.7745831728328961,BUY,0.07425282850775422,2.3111242106310432,0.22377491827417662,0.3328749877819416,0.9927161210032021,0.9966468292064077,0.0,2.299999952316284,-0.00432900030777672,0.9966468292064077,-1.0,1.0043290003077767,0.00768217110136904,0.0,2026-02-26 09:10:00+08:00,6048.123516083333,1,1,0,AJBU.SI,1.7554730761046158,5,4575,3,18,0.5,36
2026-03-02 14:01:53,8,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,QQQ,0,2.299999952316284,0.0,,0.0,0.0,0.7738247686529091,NO_TRADE,0.0,,0.22377491827417662,0.3328749877819416,0.989387374299926,0.9966355476229606,0.0,2.2899999618530273,-0.004347822030685733,0.9966355476229606,-1.0,1.0043478220306858,0.007712274407725261,0.0,2026-02-25 11:20:00-05:00,6578.16099345,1,1,0,QQQ,,5,4309,3,18,0.5,36
2026-03-02 14:01:56,9,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,^VIX,0,19.670000076293945,0.005703556070439256,0.015031471112742095,0.3794409760468743,0.3794409760468743,0.37951855203532847,BUY,0.01901258343893787,19.680596381049995,0.6114223150379408,0.01901258343893787,0.9853998327323936,0.9988423533122001,0.0,19.610000610351562,-0.0030503032897643,0.9988423533122001,-1.0,1.0030503032897644,0.004207949977564351,0.0,2026-02-26 10:40:00-06:00,5121.908811033334,1,1,0,^VIX,1.0324263110055663,5,8487,3,18,0.5,24
2026-03-02 14:01:58,10,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.610000610351562,0.0,,0.0,0.0,0.37879942124287086,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.9842590878798725,1.0038633069040828,1.0,19.809999465942383,0.010198819447524432,1.0038633069040828,1.0,1.0101988194475244,0.006335512543441668,0.0,2026-02-25 11:30:00-05:00,6571.94888855,1,1,0,QQQ,,5,4311,3,18,0.5,24
2026-03-02 14:02:01,11,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.809999465942383,0.0,,0.0,0.0,0.3811900739026776,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.988061582809485,1.0015393830212942,1.0,19.889999389648438,0.004038360719978318,1.0015393830212942,1.0,1.0040383607199783,0.002498977698684124,0.0,2026-02-25 11:35:00-05:00,6566.98414785,1,1,0,QQQ,,5,4312,3,18,0.5,36
2026-03-02 14:02:03,12,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.889999389648438,0.0,,0.0,0.0,0.38214119525625734,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.989582588034055,0.9982708513354163,0.0,19.799999237060547,-0.004524894688268888,0.9982708513354163,-1.0,1.0045248946882688,0.006254043352852512,0.0,2026-02-25 11:40:00-05:00,6562.019115916667,1,1,0,QQQ,,5,4313,3,18,0.5,36
2026-03-02 14:02:05,13,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.799999237060547,0.0,,0.0,0.0,0.3810709749591358,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.9878714526234607,0.9980754284092888,0.0,19.700000762939453,-0.005050428180518374,0.9980754284092888,-1.0,1.0050504281805184,0.0069749997712296175,0.0,2026-02-25 11:45:00-05:00,6557.054263383334,1,1,0,QQQ,,5,4314,3,18,0.5,36
2026-03-02 14:02:08,14,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.700000762939453,0.0,,0.0,0.0,0.37987750482215554,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.9859702232904668,1.0003856344739852,1.0,19.719999313354492,0.001015154804088203,1.0003856344739852,1.0,1.0010151548040882,0.000629520330102995,0.0,2026-02-25 11:50:00-05:00,6552.100104233334,1,1,0,QQQ,,5,4315,3,18,0.5,36
2026-03-02 14:02:10,15,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.719999313354492,0.0,,0.0,0.0,0.38011655324907545,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.9863504473988906,1.0011565677484657,1.0,19.780000686645508,0.003042666094333013,1.0011565677484657,1.0,1.003042666094333,0.001886098345867282,0.0,2026-02-25 11:55:00-05:00,6547.143986166667,1,1,0,QQQ,,5,4316,3,18,0.5,24
2026-03-02 14:02:12,16,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.780000686645508,0.0,,0.0,0.0,0.38083266222285195,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.9874912285150368,1.0005775790994171,1.0,19.809999465942383,0.0015166217520472536,1.0005775790994171,1.0,1.0015166217520473,0.0009390426526301177,0.0,2026-02-25 12:00:00-05:00,6542.1790510499995,1,1,0,QQQ,,5,4317,3,18,0.5,24
2026-03-02 14:02:14,17,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.809999465942383,0.0,,0.0,0.0,0.3811900739026776,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.988061582809485,0.9996151817710162,0.0,19.790000915527344,-0.0010095179684088684,0.9996151817710162,-1.0,1.0010095179684089,0.0013943361973927093,0.0,2026-02-25 12:05:00-05:00,6537.213983766666,1,1,0,QQQ,,5,4318,3,18,0.5,24
2026-03-02 14:02:17,18,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.790000915527344,0.0,,0.0,0.0,0.38095185289105143,NO_TRADE,0.0,,0.6114223150379408,0.01901258343893787,0.9876813587010613,0.9961500425620683,0.0,19.59000015258789,-0.010106152283324676,0.9961500425620683,-1.0,1.0101061522833246,0.013956109721256271,0.0,2026-02-25 12:10:00-05:00,6532.251136183333,1,1,0,QQQ,,5,4319,3,18,0.5,36
2026-03-02 14:02:20,19,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,AJBU.SI,0,2.299999952316284,0.001820314161735016,0.004762360618008396,0.38222938322891337,0.38222938322891337,0.38229230524933067,BUY,0.16347325595493797,2.300990352837012,0.6075219788661508,0.16347325595493797,0.9835104597674958,0.9966757221861506,0.0,2.2799999713897705,-0.008695644061371466,0.9966757221861506,-1.0,1.0086956440613715,0.01201992187522083,0.0,2026-02-26 10:15:00+08:00,5987.309069083333,1,1,0,AJBU.SI,1.3600994391519592,5,4588,3,18,0.5,36
2026-03-02 14:02:22,20,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,QQQ,0,2.2799999713897705,0.0,,0.0,0.0,0.3802320243180368,NO_TRADE,0.0,,0.6075219788661508,0.16347325595493797,0.980240997766402,1.0,1.0,2.2799999713897705,0.0,1.0,0.0,1.0,0.0,1.0,2026-02-25 12:20:00-05:00,6522.345432716666,1,1,0,QQQ,,5,4321,3,18,0.5,36
2026-03-02 14:02:24,21,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,AJBU.SI,QQQ,0,2.2799999713897705,0.0,,0.0,0.0,0.3802320243180368,NO_TRADE,0.0,,0.6075219788661508,0.16347325595493797,0.980240997766402,1.0016676827476834,1.0,2.2899999618530273,0.004385960784535126,1.0016676827476834,1.0,1.0043859607845351,0.0027182780368517623,0.0,2026-02-25 12:25:00-05:00,6517.380437433333,1,1,0,QQQ,,5,4322,3,18,0.5,18
2026-03-02 14:02:27,22,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,^VIX,0,20.139999389648438,0.005942478934765172,0.007566944660241894,0.7853207868676559,0.7853207868676559,0.7855982057714053,BUY,0.03828235060323661,20.149055629754244,0.21041949887398625,0.03828235060323661,0.9814260166574791,0.9937589078023877,0.0,19.979999542236328,-0.007944381939472445,0.9937589078023877,-1.0,1.0079443819394724,0.014185474137084708,0.0,2026-02-26 11:45:00-06:00,5057.417382733333,1,1,0,^VIX,1.4300295564318959,5,8500,3,18,0.5,18
2026-03-02 14:02:30,23,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.979999542236328,0.0,,0.0,0.0,0.7842517007442722,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9753008464023845,1.0031401440271936,1.0,20.059999465942383,0.004004000277224362,1.0031401440271936,1.0,1.0040040002772244,0.0008638562500307145,0.0,2026-02-25 12:35:00-05:00,6507.458170983333,1,1,0,QQQ,,5,4324,3,18,0.5,36
2026-03-02 14:02:32,24,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,20.059999465942383,0.0,,0.0,0.0,0.7849270607498695,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9783634315299318,1.004304210272315,1.0,20.170000076293945,0.005483579924232762,1.004304210272315,1.0,1.0054835799242328,0.0011793696519177832,0.0,2026-02-25 12:40:00-05:00,6502.50736385,1,1,0,QQQ,,5,4325,3,18,0.5,36
2026-03-02 14:02:34,25,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,20.170000076293945,0.0,,0.0,0.0,0.7858488124909743,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9825745134619803,1.003896141830906,1.0,20.270000457763672,0.0049578770992300125,1.003896141830906,1.0,1.00495787709923,0.0010617352683239822,0.0,2026-02-25 12:45:00-05:00,6497.54558555,1,1,0,QQQ,,5,4326,3,18,0.5,36
2026-03-02 14:02:37,26,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,20.270000457763672,0.0,,0.0,0.0,0.7866799377090377,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9864027631258618,0.9953427602071413,0.0,20.149999618530273,-0.005920120203422918,0.9953427602071413,-1.0,1.005920120203423,0.010577359996281621,0.0,2026-02-25 12:50:00-05:00,6492.580696066667,1,1,0,QQQ,,5,4327,3,18,0.5,36
2026-03-02 14:02:39,27,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,20.149999618530273,0.0,,0.0,0.0,0.7856818064898887,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9818088489256462,0.9961008197592938,0.0,20.049999237060547,-0.004962798181780803,0.9961008197592938,-1.0,1.0049627981817808,0.008861978422487038,0.0,2026-02-25 12:55:00-05:00,6487.6185134666675,1,1,0,QQQ,,5,4328,3,18,0.5,36
2026-03-02 14:02:41,28,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,20.049999237060547,0.0,,0.0,0.0,0.7848428700601803,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9779805992617647,0.9976513638481713,0.0,19.989999771118164,-0.0029924921808216487,0.9976513638481713,-1.0,1.0029924921808218,0.0053411283326504355,0.0,2026-02-25 13:00:00-05:00,6482.654383566667,1,1,0,QQQ,,5,4329,3,18,0.5,36
2026-03-02 14:02:45,29,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.989999771118164,0.0,,0.0,0.0,0.7843363546260198,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9756836786705515,1.0,1.0,19.989999771118164,0.0,1.0,0.0,1.0,0.0,1.0,2026-02-25 13:05:00-05:00,6477.70151345,1,1,0,QQQ,,5,4330,3,18,0.5,36
2026-03-02 14:05:31,30,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,^VIX,QQQ,0,19.989999771118164,0.0,,0.0,0.0,0.7843363546260198,NO_TRADE,0.0,,0.21041949887398625,0.03828235060323661,0.9756836786705515,0.9839130670636096,0.0,19.579999923706055,-0.02051024772919119,0.9839130670636096,-1.0,1.0205102477291912,0.0365971806655816,0.0,2026-02-25 13:10:00-05:00,6475.4813632,1,1,0,QQQ,,5,4331,3,18,0.5,36
